日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-10-27,600774,86.32,85.67,86.82,85.12,5375,10389543.0,1.97,-0.75,-0.65,0.31,1.6999999999999886
2017-10-30,600774,85.32,82.52,85.77,82.42,7612,14315173.0,3.91,-3.68,-3.15,0.44,3.3499999999999943
2017-10-31,600774,82.07,82.87,83.42,82.07,3933,7353739.0,1.64,0.42,0.35,0.23,1.3500000000000085
2017-11-01,600774,82.47,83.37,83.97,82.47,3581,6717158.0,1.81,0.6,0.5,0.21,1.5
2017-11-02,600774,83.32,82.52,83.47,82.12,5867,10925936.0,1.62,-1.02,-0.85,0.34,1.3499999999999943
2017-11-03,600774,82.22,84.02,84.27,82.12,5177,9650272.0,2.61,1.82,1.5,0.3,2.1499999999999915
2017-11-06,600774,83.12,84.67,85.17,82.77,5485,10386379.0,2.86,0.77,0.65,0.31,2.4000000000000057
2017-11-07,600774,84.72,85.12,85.52,84.07,4182,7998848.0,1.71,0.53,0.45,0.24,1.4500000000000028
2017-11-08,600774,84.87,83.82,85.27,83.02,9873,18738893.0,2.64,-1.53,-1.3,0.57,2.25
2017-11-09,600774,83.97,83.07,83.97,82.57,5723,10695499.0,1.67,-0.89,-0.75,0.33,1.4000000000000057
2017-11-10,600774,83.42,86.97,89.22,83.42,17312,33861406.0,6.98,4.69,3.9,0.99,5.799999999999997
2017-11-13,600774,86.97,87.72,89.32,86.12,11104,21878232.0,3.68,0.86,0.75,0.64,3.1999999999999886
2017-11-14,600774,87.77,87.77,88.27,87.12,5883,11545087.0,1.31,0.06,0.05,0.34,1.1499999999999915
2017-11-15,600774,93.41,91.66,97.61,89.92,42251,87894740.0,8.76,4.43,3.89,2.42,7.689999999999998
2017-11-16,600774,90.17,87.12,92.51,86.97,25763,51277762.0,6.04,-4.95,-4.54,1.48,5.540000000000006
2017-11-17,600774,85.72,82.97,86.87,82.57,17559,33277908.0,4.94,-4.76,-4.15,1.01,4.300000000000011
2017-11-20,600774,82.92,84.77,85.52,81.02,7556,14198574.0,5.42,2.17,1.8,0.43,4.5
2017-11-21,600774,85.27,89.37,89.67,84.07,14950,29337043.0,6.61,5.43,4.6,0.86,5.6000000000000085
2017-11-22,600774,89.37,87.97,90.47,87.82,9346,18586874.0,2.97,-1.57,-1.4,0.54,2.6500000000000057
2017-11-23,600774,88.02,85.62,88.02,85.47,5793,11256748.0,2.9,-2.67,-2.35,0.33,2.549999999999997
2017-11-24,600774,86.42,89.37,90.37,85.47,11495,22857631.0,5.72,4.38,3.75,0.66,4.900000000000006
2017-11-27,600774,88.57,88.32,89.27,87.12,5368,10578785.0,2.41,-1.17,-1.05,0.31,2.1499999999999915
2017-11-28,600774,88.97,89.67,89.82,88.32,7735,15441547.0,1.7,1.53,1.35,0.44,1.5
2017-11-29,600774,89.67,87.87,90.02,87.27,6891,13563693.0,3.07,-2.01,-1.8,0.4,2.75
2017-11-30,600774,88.32,88.52,89.27,87.32,5467,10817783.0,2.22,0.74,0.65,0.31,1.9500000000000028
2017-12-01,600774,87.52,87.62,88.27,87.02,5588,10951953.0,1.41,-1.02,-0.9,0.32,1.25
2017-12-04,600774,88.27,86.57,88.27,86.42,4898,9548994.0,2.11,-1.2,-1.05,0.28,1.8499999999999943
2017-12-05,600774,86.67,85.17,87.07,84.87,7782,15000794.0,2.54,-1.62,-1.4,0.45,2.1999999999999886
2017-12-06,600774,85.17,86.27,86.62,85.17,3257,6286661.0,1.7,1.29,1.1,0.19,1.4500000000000028
2017-12-07,600774,86.77,87.52,87.97,85.47,6285,12293528.0,2.9,1.45,1.25,0.36,2.5
2017-12-08,600774,87.92,87.42,88.07,86.87,6440,12636395.0,1.37,-0.11,-0.1,0.37,1.1999999999999886
2017-12-11,600774,87.07,87.27,87.77,86.97,4210,8238135.0,0.92,-0.17,-0.15,0.24,0.7999999999999972
2017-12-12,600774,87.52,86.22,87.52,86.07,3858,7496948.0,1.66,-1.2,-1.05,0.22,1.4500000000000028
2017-12-13,600774,86.17,86.67,86.77,85.57,3831,7392443.0,1.39,0.52,0.45,0.22,1.2000000000000028
2017-12-14,600774,86.67,88.02,88.77,86.27,6318,12378457.0,2.88,1.56,1.35,0.36,2.5
2017-12-15,600774,88.42,89.07,89.92,87.52,16209,32190851.0,2.73,1.19,1.05,0.93,2.4000000000000057
2017-12-18,600774,88.97,86.57,89.12,85.77,11390,22136424.0,3.76,-2.81,-2.5,0.65,3.3500000000000085
2017-12-19,600774,86.22,86.97,86.97,86.22,3550,6890918.0,0.87,0.46,0.4,0.2,0.75
2017-12-20,600774,87.02,86.42,87.02,86.27,3541,6866954.0,0.86,-0.63,-0.55,0.2,0.75
2017-12-21,600774,86.07,86.67,86.92,86.07,4166,8075629.0,0.98,0.29,0.25,0.24,0.8500000000000085
2017-12-22,600774,86.92,86.42,86.92,86.32,2391,4635875.0,0.69,-0.29,-0.25,0.14,0.6000000000000085
2017-12-25,600774,86.57,87.77,88.62,86.52,7797,15295915.0,2.43,1.56,1.35,0.45,2.1000000000000085
2017-12-26,600774,87.87,88.42,88.67,87.37,5312,10478996.0,1.48,0.74,0.65,0.3,1.2999999999999972
2017-12-27,600774,88.52,87.82,88.77,87.52,3597,7090663.0,1.41,-0.68,-0.6,0.21,1.25
2017-12-28,600774,87.27,87.77,88.32,87.27,3335,6556439.0,1.2,-0.06,-0.05,0.19,1.0499999999999972
2017-12-29,600774,87.92,87.87,88.07,87.27,5843,11459378.0,0.91,0.11,0.1,0.33,0.7999999999999972
2018-01-02,600774,88.22,88.57,88.92,87.67,5749,11356117.0,1.42,0.8,0.7,0.33,1.25
2018-01-03,600774,88.87,88.32,89.27,88.02,5742,11377008.0,1.41,-0.28,-0.25,0.33,1.25
2018-01-04,600774,88.87,89.07,89.42,88.57,6699,13314917.0,0.96,0.85,0.75,0.38,0.8500000000000085
2018-01-05,600774,89.37,88.87,89.52,88.32,5845,11616173.0,1.35,-0.22,-0.2,0.34,1.2000000000000028
2018-01-08,600774,88.87,89.07,89.42,88.72,7385,14705773.0,0.79,0.23,0.2,0.42,0.7000000000000028
2018-01-09,600774,89.17,88.92,89.17,88.37,7538,14971495.0,0.9,-0.17,-0.15,0.43,0.7999999999999972
2018-01-10,600774,88.52,86.47,88.62,86.32,12566,24517460.0,2.59,-2.76,-2.45,0.72,2.3000000000000114
2018-01-11,600774,86.52,85.42,87.12,84.37,10002,19154325.0,3.18,-1.21,-1.05,0.57,2.75
2018-01-12,600774,85.42,86.27,87.52,84.67,10640,20591063.0,3.34,1.0,0.85,0.61,2.8499999999999943
2018-01-16,600774,82.02,81.92,84.02,79.07,5236,9660062.0,5.74,-5.04,-4.35,0.3,4.950000000000003
2018-01-17,600774,77.27,76.12,77.62,74.52,21224,36833614.0,3.78,-7.08,-5.8,1.22,3.1000000000000085
2018-01-18,600774,76.12,76.32,76.82,75.02,4945,8564038.0,2.36,0.26,0.2,0.28,1.7999999999999972
2018-01-19,600774,76.62,75.52,77.52,75.42,7916,13837592.0,2.75,-1.05,-0.8,0.45,2.0999999999999943
2018-01-22,600774,75.82,75.07,75.82,74.67,4774,8179032.0,1.52,-0.6,-0.45,0.27,1.1499999999999915
2018-01-23,600774,75.37,74.97,75.97,74.82,4286,7345304.0,1.53,-0.13,-0.1,0.25,1.1500000000000057
2018-01-24,600774,74.87,75.42,75.62,74.72,6085,10413875.0,1.2,0.6,0.45,0.35,0.9000000000000057
2018-01-25,600774,75.37,74.57,75.37,74.02,6845,11638568.0,1.79,-1.13,-0.85,0.39,1.3500000000000085
2018-01-26,600774,74.87,74.57,75.07,74.07,3808,6480016.0,1.34,0.0,0.0,0.22,1.0
2018-01-29,600774,74.97,74.17,74.97,74.12,2813,4770956.0,1.14,-0.54,-0.4,0.16,0.8499999999999943
2018-01-30,600774,74.77,74.72,76.27,74.17,4836,8286272.0,2.83,0.74,0.55,0.28,2.0999999999999943
2018-01-31,600774,74.72,72.03,74.72,71.98,4896,8127742.0,3.67,-3.6,-2.69,0.28,2.739999999999995
2018-02-01,600774,71.93,69.08,71.93,69.03,3830,6175201.0,4.03,-4.1,-2.95,0.22,2.9000000000000057
2018-02-02,600774,68.28,68.43,69.08,64.83,2855,4467447.0,6.15,-0.94,-0.65,0.16,4.25
2018-02-05,600774,67.23,67.53,68.78,66.03,2479,3877069.0,4.02,-1.32,-0.9,0.14,2.75
2018-02-06,600774,66.98,63.68,66.98,59.73,5771,8674509.0,10.74,-5.7,-3.85,0.33,7.250000000000007
2018-02-07,600774,64.53,64.48,67.38,63.28,2549,3835295.0,6.44,1.26,0.8,0.15,4.099999999999994
2018-02-08,600774,64.03,65.38,65.53,64.03,2275,3429874.0,2.33,1.4,0.9,0.13,1.5
2018-02-09,600774,65.53,63.43,65.53,62.93,2534,3766235.0,3.98,-2.98,-1.95,0.15,2.6000000000000014
2018-02-12,600774,65.73,64.88,65.78,63.53,1491,2253092.0,3.55,2.29,1.45,0.09,2.25
2018-02-13,600774,64.98,64.88,65.68,64.88,1712,2591428.0,1.23,0.0,0.0,0.1,0.8000000000000114
2018-02-14,600774,64.93,67.08,69.23,64.93,2192,3393228.0,6.63,3.39,2.2,0.13,4.299999999999997
2018-02-22,600774,68.78,67.73,69.53,67.28,1314,2058539.0,3.35,0.97,0.65,0.08,2.25
2018-02-23,600774,67.73,67.13,67.93,66.43,2019,3127013.0,2.21,-0.89,-0.6,0.12,1.5
2018-02-26,600774,67.28,67.43,68.08,66.08,3540,5489046.0,2.98,0.45,0.3,0.2,2.0
2018-02-27,600774,67.43,68.93,68.98,66.38,5429,8538384.0,3.86,2.22,1.5,0.31,2.6000000000000085
2018-02-28,600774,67.13,67.78,69.03,67.13,2072,3249786.0,2.76,-1.67,-1.15,0.12,1.9000000000000057
2018-03-01,600774,67.03,70.73,73.43,67.03,10111,16465802.0,9.44,4.35,2.95,0.58,6.400000000000006
2018-03-02,600774,70.13,69.03,70.13,68.08,4449,7091050.0,2.9,-2.4,-1.7,0.26,2.049999999999997
2018-03-05,600774,69.03,69.98,70.88,68.88,5508,8859141.0,2.9,1.38,0.95,0.32,2.0
2018-03-06,600774,69.93,71.13,71.23,69.93,4508,7340753.0,1.86,1.64,1.15,0.26,1.2999999999999972
2018-03-07,600774,71.13,71.03,71.88,70.43,2713,4431902.0,2.04,-0.14,-0.1,0.16,1.4499999999999886
2018-03-08,600774,70.38,71.33,71.33,70.33,1870,3039817.0,1.41,0.42,0.3,0.11,1.0
2018-03-09,600774,71.83,71.48,71.83,70.58,2229,3644275.0,1.75,0.21,0.15,0.13,1.25
2018-03-12,600774,71.28,72.18,73.18,71.13,3808,6294116.0,2.87,0.98,0.7,0.22,2.0500000000000114
2018-03-13,600774,72.78,71.83,72.83,71.43,2076,3420564.0,1.94,-0.48,-0.35,0.12,1.3999999999999915
2018-03-14,600774,71.28,70.18,71.28,69.33,2415,3898218.0,2.71,-2.3,-1.65,0.14,1.9500000000000028
2018-03-15,600774,69.38,69.28,70.18,68.68,3446,5490758.0,2.14,-1.28,-0.9,0.2,1.5
2018-03-16,600774,69.28,69.73,70.33,69.28,1469,2357963.0,1.52,0.65,0.45,0.08,1.0499999999999972
2018-03-19,600774,69.73,69.83,70.68,68.73,2262,3629377.0,2.8,0.14,0.1,0.13,1.9500000000000028
2018-03-20,600774,69.08,69.98,70.18,69.08,2240,3599214.0,1.58,0.21,0.15,0.13,1.1000000000000085
2018-03-21,600774,70.13,70.58,71.18,70.03,2566,4160350.0,1.64,0.86,0.6,0.15,1.1500000000000057
2018-03-22,600774,70.53,71.78,72.78,69.78,3616,5925999.0,4.25,1.7,1.2,0.21,3.0
2018-03-23,600774,71.18,67.33,71.18,66.53,8064,12833952.0,6.48,-6.2,-4.45,0.46,4.650000000000006
2018-03-26,600774,67.33,69.58,69.73,62.13,2621,4091885.0,11.29,3.34,2.25,0.15,7.600000000000001
2018-03-27,600774,68.58,70.33,70.88,68.53,3087,4990863.0,3.38,1.08,0.75,0.18,2.3499999999999943
2018-03-28,600774,70.43,71.23,71.43,69.68,2686,4379741.0,2.49,1.28,0.9,0.15,1.75
2018-03-29,600774,71.38,71.63,71.98,70.78,2036,3335845.0,1.68,0.56,0.4,0.12,1.2000000000000028
2018-03-30,600774,70.03,71.93,72.33,70.03,2510,4132987.0,3.21,0.42,0.3,0.14,2.299999999999997
2018-04-02,600774,72.78,74.57,78.52,70.48,10234,17362713.0,11.18,3.67,2.64,0.59,8.039999999999992
2018-04-03,600774,73.68,71.63,75.32,70.93,6626,11015894.0,5.89,-3.94,-2.94,0.38,4.389999999999986
2018-04-04,600774,71.18,70.73,71.58,70.43,3581,5831095.0,1.61,-1.26,-0.9,0.21,1.1499999999999915
2018-04-09,600774,70.48,70.68,70.93,69.78,1590,2575338.0,1.63,-0.07,-0.05,0.09,1.1500000000000057
2018-04-10,600774,70.63,70.43,70.78,70.28,1497,2423165.0,0.71,-0.35,-0.25,0.09,0.5
2018-04-11,600774,70.18,70.98,71.53,70.18,2118,3451839.0,1.92,0.78,0.55,0.12,1.3499999999999943
2018-04-12,600774,71.38,70.98,71.53,69.53,2155,3499881.0,2.82,0.0,0.0,0.12,2.0
2018-04-13,600774,70.53,71.13,71.43,69.58,2973,4828533.0,2.61,0.21,0.15,0.17,1.8500000000000085
2018-04-16,600774,70.98,70.08,71.68,69.83,2266,3661430.0,2.6,-1.48,-1.05,0.13,1.8500000000000085
2018-04-17,600774,70.63,69.33,71.53,69.03,3020,4868951.0,3.57,-1.07,-0.75,0.17,2.5
2018-04-18,600774,69.38,69.38,70.48,67.38,2209,3523630.0,4.47,0.07,0.05,0.13,3.1000000000000085
2018-04-19,600774,69.73,69.28,69.98,68.58,1580,2526211.0,2.02,-0.14,-0.1,0.09,1.4000000000000057
2018-04-20,600774,70.83,70.28,74.42,69.43,4655,7610059.0,7.2,1.44,1.0,0.27,4.989999999999995
2018-04-23,600774,70.03,69.38,70.98,68.53,3271,5208145.0,3.49,-1.28,-0.9,0.19,2.450000000000003
2018-04-24,600774,69.18,69.93,70.43,68.33,2129,3402731.0,3.03,0.79,0.55,0.12,2.1000000000000085
2018-04-25,600774,70.38,69.43,70.38,69.18,1796,2877176.0,1.72,-0.72,-0.5,0.1,1.1999999999999886
2018-04-26,600774,70.43,69.08,70.43,68.68,1745,2788705.0,2.52,-0.5,-0.35,0.1,1.75
2018-04-27,600774,69.53,69.33,70.03,68.78,1477,2358314.0,1.81,0.36,0.25,0.08,1.25
2018-05-02,600774,69.03,69.23,69.68,68.28,1599,2538236.0,2.02,-0.14,-0.1,0.09,1.4000000000000057
2018-05-03,600774,68.68,69.63,69.93,68.68,1011,1613870.0,1.81,0.58,0.4,0.06,1.25
2018-05-04,600774,69.83,71.68,72.13,69.43,4367,7121377.0,3.88,2.94,2.05,0.25,2.6999999999999886
2018-05-07,600774,71.78,71.78,72.08,70.78,3829,6289925.0,1.81,0.14,0.1,0.22,1.2999999999999972
2018-05-08,600774,71.78,73.43,73.53,69.53,13791,22485917.0,5.57,2.3,1.65,0.79,4.0
2018-05-09,600774,72.03,70.63,72.33,70.33,7206,11778801.0,2.72,-3.81,-2.8,0.41,2.0
2018-05-10,600774,71.13,74.72,75.47,70.58,12563,21157049.0,6.92,5.79,4.09,0.72,4.890000000000001
2018-05-11,600774,76.42,72.88,76.52,72.03,7127,12081209.0,6.01,-2.46,-1.84,0.41,4.489999999999995
2018-05-14,600774,71.68,71.68,72.88,71.53,3506,5788549.0,1.85,-1.65,-1.2,0.2,1.3499999999999943
2018-05-15,600774,71.78,71.98,72.08,70.98,2706,4434170.0,1.53,0.42,0.3,0.16,1.0999999999999943
2018-05-16,600774,70.53,71.48,71.98,70.53,2316,3785170.0,2.01,-0.69,-0.5,0.13,1.4500000000000028
2018-05-17,600774,71.93,69.98,72.03,68.98,5117,8273714.0,4.27,-2.1,-1.5,0.29,3.049999999999997
2018-05-18,600774,69.93,70.08,70.33,69.23,1663,2664801.0,1.57,0.14,0.1,0.1,1.0999999999999943
2018-05-21,600774,70.08,73.18,74.37,70.03,5639,9369051.0,6.19,4.42,3.1,0.32,4.340000000000003
2018-05-22,600774,72.98,72.38,73.38,70.33,3436,5691968.0,4.17,-1.09,-0.8,0.2,3.049999999999997
2018-05-23,600774,71.98,71.28,72.28,71.18,1529,2508541.0,1.52,-1.52,-1.1,0.09,1.0999999999999943
2018-05-24,600774,72.53,73.13,73.58,71.58,4974,8301984.0,2.81,2.6,1.85,0.29,2.0
2018-05-25,600774,72.98,73.48,74.27,72.33,3811,6398136.0,2.65,0.48,0.35,0.22,1.9399999999999977
2018-05-28,600774,73.33,71.73,73.33,71.28,2666,4397751.0,2.79,-2.38,-1.75,0.15,2.049999999999997
2018-05-29,600774,71.93,72.08,72.28,71.68,1863,3073236.0,0.84,0.49,0.35,0.11,0.5999999999999943
2018-05-30,600774,72.58,73.13,74.32,71.03,7270,12185588.0,4.56,1.46,1.05,0.42,3.289999999999992
2018-05-31,600774,73.93,76.07,78.37,72.28,9928,17101476.0,8.33,4.02,2.94,0.57,6.090000000000003
2018-06-01,600774,74.97,75.07,76.47,73.63,7150,12184907.0,3.73,-1.31,-1.0,0.41,2.8400000000000034
2018-06-04,600774,74.52,73.83,75.77,72.83,4117,6989861.0,3.92,-1.65,-1.24,0.24,2.9399999999999977
2018-06-05,600774,73.85,75.21,77.49,73.85,5081,6739749.0,4.93,1.87,1.38,0.22,3.6400000000000006
2018-06-06,600774,75.15,73.85,75.15,72.94,5836,7557612.0,2.94,-1.81,-1.36,0.26,2.210000000000008
2018-06-07,600774,73.53,72.81,74.82,72.55,4659,6009174.0,3.07,-1.41,-1.04,0.21,2.269999999999996
2018-06-08,600774,72.29,74.24,74.37,71.32,4889,6264529.0,4.19,1.96,1.43,0.22,3.0500000000000114
2018-06-11,600774,73.46,73.2,74.11,72.42,2527,3243028.0,2.28,-1.4,-1.04,0.11,1.6899999999999977
2018-06-12,600774,72.36,73.14,73.33,72.1,2183,2784757.0,1.68,-0.08,-0.06,0.1,1.230000000000004
2018-06-13,600774,73.4,72.23,73.4,72.16,1398,1783282.0,1.7,-1.24,-0.91,0.06,1.240000000000009
2018-06-14,600774,71.9,76.06,76.12,71.64,11416,14924781.0,6.2,5.3,3.83,0.5,4.480000000000004
2018-06-15,600774,76.25,77.81,79.89,72.88,27470,37219105.0,9.22,2.3,1.75,1.21,7.010000000000005
2018-06-19,600774,74.3,69.04,75.73,68.98,14961,18729833.0,8.67,-11.27,-8.77,0.66,6.75
2018-06-20,600774,69.04,65.67,69.04,61.18,12502,14541770.0,11.38,-4.88,-3.37,0.55,7.8600000000000065
2018-06-21,600774,64.69,61.05,66.44,60.6,7411,8434664.0,8.89,-7.04,-4.62,0.33,5.839999999999996
2018-06-22,600774,57.87,61.51,62.48,57.87,3856,4215770.0,7.55,0.75,0.46,0.17,4.609999999999999
2018-06-25,600774,62.35,60.01,62.55,59.56,3392,3704834.0,4.86,-2.44,-1.5,0.15,2.989999999999995
2018-06-26,600774,58.71,60.73,61.64,58.71,3125,3383419.0,4.88,1.2,0.72,0.14,2.9299999999999997
2018-06-27,600774,60.73,60.53,61.05,60.01,1506,1642295.0,1.71,-0.33,-0.2,0.07,1.0399999999999991
2018-06-28,600774,59.95,60.08,61.77,59.95,2323,2533459.0,3.01,-0.74,-0.45,0.1,1.8200000000000003
2018-06-29,600774,60.14,61.64,61.77,59.69,2362,2594377.0,3.46,2.6,1.56,0.1,2.0800000000000054
2018-07-02,600774,61.77,61.12,61.77,60.47,1921,2106810.0,2.11,-0.84,-0.52,0.08,1.3000000000000043
2018-07-03,600774,62.87,61.7,62.87,60.47,1644,1817177.0,3.93,0.95,0.58,0.07,2.3999999999999986
2018-07-04,600774,61.57,60.99,62.29,60.73,1507,1661947.0,2.53,-1.15,-0.71,0.07,1.5600000000000023
2018-07-05,600774,60.4,59.23,61.77,58.91,1454,1581665.0,4.69,-2.89,-1.76,0.06,2.8600000000000065
2018-07-06,600774,54.69,57.22,59.82,54.69,3548,3710863.0,8.66,-3.39,-2.01,0.16,5.130000000000003
2018-07-09,600774,57.22,58.39,58.45,56.18,1877,1958265.0,3.97,2.04,1.17,0.08,2.270000000000003
2018-07-10,600774,57.03,58.97,59.17,56.96,1968,2079959.0,3.78,0.99,0.58,0.09,2.210000000000001
2018-07-11,600774,59.43,56.51,59.43,56.18,2368,2450514.0,5.51,-4.17,-2.46,0.1,3.25
2018-07-12,600774,57.41,58.58,59.1,56.31,2161,2278746.0,4.94,3.66,2.07,0.1,2.789999999999999
2018-07-13,600774,57.67,58.26,59.43,57.67,1364,1444504.0,3.0,-0.55,-0.32,0.06,1.759999999999998
2018-07-16,600774,58.26,59.3,59.75,56.64,1726,1834492.0,5.34,1.79,1.04,0.08,3.1099999999999994
2018-07-17,600774,59.23,59.56,59.69,58.45,1693,1809826.0,2.09,0.44,0.26,0.07,1.2399999999999949
2018-07-18,600774,59.43,59.23,60.21,58.97,1319,1415244.0,2.08,-0.55,-0.33,0.06,1.240000000000002
2018-07-19,600774,58.45,59.04,59.82,58.45,1244,1326848.0,2.31,-0.32,-0.19,0.05,1.3699999999999974
2018-07-20,600774,58.65,59.69,60.27,58.32,1477,1589589.0,3.3,1.1,0.65,0.07,1.9500000000000028
2018-07-23,600774,59.69,59.82,60.79,59.1,1674,1802496.0,2.83,0.22,0.13,0.07,1.6899999999999977
2018-07-24,600774,59.82,61.18,61.51,59.17,3450,3773407.0,3.91,2.27,1.36,0.15,2.3399999999999963
2018-07-25,600774,63.46,64.17,67.55,61.9,6127,7053589.0,9.24,4.89,2.99,0.27,5.649999999999999
2018-07-26,600774,64.63,62.74,64.69,62.16,3672,4121232.0,3.94,-2.23,-1.43,0.16,2.530000000000001
2018-07-27,600774,62.74,62.74,63.2,62.03,1831,2056134.0,1.86,0.0,0.0,0.08,1.1700000000000017
2018-07-30,600774,63.26,63.2,64.04,61.25,1811,2042833.0,4.45,0.73,0.46,0.08,2.7900000000000063
2018-07-31,600774,61.64,62.81,63.72,61.64,1677,1897508.0,3.29,-0.62,-0.39,0.07,2.0799999999999983
2018-08-01,600774,62.87,61.31,63.52,61.25,2149,2406369.0,3.61,-2.39,-1.5,0.09,2.270000000000003
2018-08-02,600774,62.16,59.23,62.22,58.0,3127,3380229.0,6.88,-3.39,-2.08,0.14,4.219999999999999
2018-08-03,600774,59.23,60.73,60.92,54.82,3217,3416389.0,10.3,2.53,1.5,0.14,6.100000000000001
2018-08-06,600774,60.01,58.06,60.4,57.22,2525,2689854.0,5.24,-4.4,-2.67,0.11,3.1799999999999997
2018-08-07,600774,58.65,59.62,59.88,58.13,1237,1322813.0,3.01,2.69,1.56,0.05,1.75
2018-08-08,600774,58.91,65.21,66.38,58.65,9110,10276260.0,12.97,9.38,5.59,0.4,7.729999999999997
2018-08-09,600774,68.91,66.18,72.62,66.05,20095,24455480.0,10.08,1.49,0.97,0.89,6.570000000000007
2018-08-10,600774,63.13,63.78,64.89,62.94,10336,11775276.0,2.95,-3.63,-2.4,0.46,1.9500000000000028
2018-08-13,600774,64.17,62.87,64.17,61.25,4900,5476063.0,4.58,-1.43,-0.91,0.22,2.9200000000000017
2018-08-14,600774,61.51,62.22,63.78,61.51,2718,3031418.0,3.61,-1.03,-0.65,0.12,2.270000000000003
2018-08-15,600774,62.16,60.27,62.35,60.08,2805,3093008.0,3.65,-3.13,-1.95,0.12,2.270000000000003
2018-08-16,600774,59.88,60.4,61.77,58.58,2989,3243368.0,5.29,0.22,0.13,0.13,3.190000000000005
2018-08-17,600774,58.71,59.3,61.18,58.71,2382,2557789.0,4.09,-1.82,-1.1,0.11,2.469999999999999
2018-08-20,600774,58.71,58.91,59.69,58.19,2752,2929405.0,2.53,-0.66,-0.39,0.12,1.5
2018-08-21,600774,59.56,61.25,61.44,58.91,3052,3325015.0,4.29,3.97,2.34,0.13,2.530000000000001
2018-08-22,600774,61.64,60.47,61.64,58.71,2546,2758910.0,4.78,-1.27,-0.78,0.11,2.9299999999999997
2018-08-23,600774,59.88,63.78,63.78,59.88,6042,6675684.0,6.45,5.47,3.31,0.27,3.8999999999999986
2018-08-24,600774,63.0,62.55,63.46,61.64,2475,2777033.0,2.85,-1.93,-1.23,0.11,1.8200000000000003
2018-08-27,600774,63.46,63.13,63.91,62.35,2011,2277074.0,2.49,0.93,0.58,0.09,1.5599999999999952
2018-08-28,600774,63.78,62.03,63.78,61.25,2342,2612886.0,4.01,-1.74,-1.1,0.1,2.530000000000001
2018-08-29,600774,62.22,62.35,62.48,61.18,1546,1718162.0,2.1,0.52,0.32,0.07,1.2999999999999972
2018-08-30,600774,62.09,62.29,62.42,61.51,1786,1986203.0,1.46,-0.1,-0.06,0.08,0.9100000000000037
2018-08-31,600774,63.78,61.44,63.78,61.44,1854,2060698.0,3.76,-1.36,-0.85,0.08,2.3400000000000034
2018-09-03,600774,60.66,62.35,62.81,59.23,2755,3024720.0,5.83,1.48,0.91,0.12,3.5800000000000054
2018-09-04,600774,62.35,62.09,62.61,62.09,1631,1823901.0,0.83,-0.42,-0.26,0.07,0.519999999999996
2018-09-05,600774,62.87,60.79,62.87,60.79,1788,1977174.0,3.35,-2.09,-1.3,0.08,2.0799999999999983
2018-09-06,600774,59.88,60.6,61.38,59.88,978,1066456.0,2.47,-0.31,-0.19,0.04,1.5
2018-09-07,600774,62.16,60.73,62.16,60.53,1246,1369041.0,2.69,0.21,0.13,0.05,1.6299999999999955
2018-09-10,600774,60.73,59.23,60.79,59.1,1779,1913623.0,2.78,-2.47,-1.5,0.08,1.6899999999999977
2018-09-11,600774,58.71,59.88,60.6,58.71,1264,1359328.0,3.19,1.1,0.65,0.06,1.8900000000000006
2018-09-12,600774,59.49,60.14,60.53,59.49,1306,1414239.0,1.74,0.43,0.26,0.06,1.0399999999999991
2018-09-13,600774,60.4,59.95,60.86,58.78,1840,1979536.0,3.46,-0.32,-0.19,0.08,2.0799999999999983
2018-09-14,600774,59.95,59.49,60.27,59.3,1359,1464918.0,1.62,-0.77,-0.46,0.06,0.970000000000006
2018-09-17,600774,59.49,59.17,59.62,58.84,554,591655.0,1.31,-0.54,-0.32,0.02,0.779999999999994
2018-09-18,600774,59.69,60.27,60.6,58.78,2444,2642937.0,3.08,1.86,1.1,0.11,1.8200000000000003
2018-09-19,600774,59.75,61.05,61.25,59.69,3528,3852886.0,2.59,1.29,0.78,0.16,1.5600000000000023
2018-09-20,600774,61.96,60.73,61.96,60.6,1599,1752096.0,2.23,-0.52,-0.32,0.07,1.3599999999999994
2018-09-21,600774,60.6,61.83,62.16,60.6,2043,2251026.0,2.57,1.81,1.1,0.09,1.5599999999999952
2018-09-25,600774,60.79,60.92,61.44,60.53,1385,1516261.0,1.47,-1.47,-0.91,0.06,0.9099999999999966
2018-09-26,600774,60.6,64.63,64.63,60.53,1434,1595453.0,6.73,6.09,3.71,0.06,4.099999999999994
2018-09-27,600774,65.6,61.7,65.86,61.7,4174,4758490.0,6.44,-4.53,-2.93,0.18,4.159999999999997
2018-09-28,600774,61.7,61.38,62.42,60.6,2505,2758293.0,2.95,-0.52,-0.32,0.11,1.8200000000000003
2018-10-08,600774,61.12,59.95,61.44,58.52,4062,4434135.0,4.76,-2.33,-1.43,0.18,2.9199999999999946
2018-10-09,600774,59.23,60.47,60.73,59.1,1737,1883104.0,2.72,0.87,0.52,0.08,1.6299999999999955
2018-10-10,600774,60.47,60.47,61.44,60.4,822,897717.0,1.72,0.0,0.0,0.04,1.0399999999999991
2018-10-11,600774,59.3,54.1,59.3,53.39,5911,5979858.0,9.77,-10.53,-6.37,0.26,5.909999999999997
2018-10-12,600774,55.4,56.31,57.03,52.61,4379,4368407.0,8.17,4.09,2.21,0.19,4.420000000000002
